id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
01044101,10046,3432,243,187,348,76,94,128,1006,543,171,219,876,205,240,519,206,90,41,3837,2172,81,1080,237,230,78,125,623,100.0,34.16285088592475,2.4188731833565598,1.8614373880151303,3.46406529962174,0.7565200079633685,0.9356957993231138,1.2741389607804101,10.013935894883536,5.4051363726856465,1.7021700179175794,2.179972128210233,8.719888512840932,2.0406131793748754,2.3890105514632687,5.16623531753932,2.050567390005973,0.8958789567987258,0.40812263587497516,38.19430619151901,21.620545490742586,0.8062910611188533,10.75054748158471,2.359147919569978,2.2894684451522993,0.7764284292255624,1.2442763288871193,6.201473223173402
01044102,6643,2159,139,104,187,48,60,68,840,287,60,117,620,126,159,360,153,69,22,2594,1426,58,775,137,180,59,60,498,100.0,32.500376335992776,2.0924281198253802,1.5655577299412915,2.8149932259521298,0.72256510612675,0.9032063826584373,1.0236339003462291,12.644889357218126,4.3203371970495255,0.9032063826584373,1.761252446183953,9.333132620803854,1.8967334035827188,2.393496914044859,5.419238295950625,2.3031762757790153,1.038687340057203,0.3311756736414271,39.04862261026645,21.466205027848865,0.8730995032364895,11.666415776004817,2.062321240403432,2.7096191479753124,0.8881529429474635,0.9032063826584373,7.496612976065031
01044103,4615,1577,129,89,138,49,67,50,287,333,149,68,231,39,49,263,116,57,18,1799,829,34,645,99,227,31,80,216,100.0,34.17118093174431,2.795232936078006,1.9284940411700975,2.990249187432286,1.0617551462621884,1.4517876489707475,1.0834236186348862,6.218851570964247,7.215601300108343,3.228602383531961,1.4734561213434452,5.005417118093174,0.8450704225352111,1.0617551462621884,5.698808234019501,2.513542795232936,1.2351029252437704,0.39003250270855905,38.981581798483205,17.963163596966414,0.7367280606717226,13.976164680390033,2.145178764897075,4.918743228602383,0.6717226435536294,1.7334777898158178,4.680390032502708
01044201,16510,4609,250,310,354,158,165,158,986,975,472,161,1211,405,393,730,295,121,44,7810,4478,57,2430,738,439,94,161,1160,100.0,27.916414294367048,1.5142337976983646,1.877649909145972,2.144155057540884,0.9569957601453665,0.9993943064809206,0.9569957601453665,5.97213809812235,5.905511811023622,2.8588734100545126,0.9751665657177468,7.334948516050878,2.453058752271351,2.380375529981829,4.421562689279225,1.7867958812840705,0.7328891580860084,0.26650514839491213,47.304663840096914,27.122955784373108,0.3452453058752271,14.718352513628105,4.470018170805572,2.6589945487583284,0.5693519079345851,0.9751665657177468,7.026044821320412
01044202,9897,3151,200,198,284,102,176,147,773,560,193,88,516,103,176,458,165,80,52,3828,1572,76,1465,375,277,84,150,536,100.0,31.837930686066485,2.0208143881984437,2.00060624431646,2.8695564312417905,1.0306153379812064,1.7783166616146306,1.4852985753258563,7.810447610386986,5.658280286955643,1.9500858846114983,0.8891583308073153,5.213701121551986,1.0407194099221986,1.7783166616146306,4.627664948974437,1.6671718702637162,0.8083257552793776,0.5254117409315955,38.67838739011822,15.883601091239768,0.7679094675154087,14.802465393553602,3.789026977872082,2.7988279276548447,0.8487420430433464,1.515610791148833,5.41578256037183
01044203,9810,3279,204,243,213,77,127,100,736,698,308,118,682,168,244,387,156,63,40,4193,2585,62,1117,334,225,55,101,541,100.0,33.42507645259939,2.079510703363914,2.4770642201834865,2.1712538226299696,0.7849133537206932,1.2945973496432213,1.019367991845056,7.502548419979613,7.115188583078491,3.1396534148827726,1.202854230377166,6.952089704383282,1.7125382262996942,2.4872579001019366,3.9449541284403673,1.5902140672782874,0.6422018348623854,0.40774719673802245,42.7420998980632,26.3506625891947,0.6320081549439347,11.386340468909276,3.4046890927624878,2.293577981651376,0.5606523955147809,1.0295616717635065,5.514780835881753
02010101,4702,962,50,61,123,36,59,44,199,117,68,44,175,59,47,444,195,89,42,2178,908,138,887,251,132,54,52,339,100.0,20.459378987664824,1.0633772862611655,1.2973202892386217,2.615908124202467,0.7656316461080391,1.2547851977881752,0.9357720119098255,4.232241599319439,2.4883028498511273,1.446193109315185,0.9357720119098255,3.721820501914079,1.2547851977881752,0.9995746490854955,9.44279030199915,4.147171416418545,1.8928115695448746,0.8932369204593791,46.320714589536365,19.310931518502763,2.9349213100808167,18.864313058273076,5.338153977031051,2.807316035729477,1.1484474691620588,1.105912377711612,7.209698000850702
02010102,9189,1542,114,119,165,60,74,88,310,199,72,93,395,109,127,597,220,119,30,5009,2947,81,1719,585,276,40,137,1085,100.0,16.780933725106106,1.2406137773424748,1.295026662313636,1.7956252040483185,0.652954619653934,0.8053106975731854,0.9576667754924366,3.3735988682119924,2.1656328218522147,0.7835455435847208,1.0120796604635978,4.298617912721733,1.1862008923713137,1.3820872782674938,6.496898465556644,2.3941669387310913,1.295026662313636,0.326477309826967,54.510828164109256,32.07095440200239,0.881488736532811,18.707149853085212,6.366307541625857,3.0035912504080966,0.43530307976928934,1.490913048209816,11.807596038741973
02010103,10797,1356,95,110,167,63,73,63,354,188,29,32,346,135,104,278,96,53,27,6882,5519,60,1014,259,229,63,61,1397,100.0,12.559044178938594,0.8798740390849311,1.0188015189404465,1.546725942391405,0.5834954153931647,0.6761137352968417,0.5834954153931647,3.278688524590164,1.7412244141891267,0.2685931277206631,0.29637862369176626,3.204593868667222,1.2503473186996388,0.9632305269982402,2.5747892933222194,0.8891358710752986,0.4908770954894878,0.2500694637399277,63.73992775771048,51.11605075483931,0.5557099194220617,9.391497638232844,2.398814485505233,2.120959525794202,0.5834954153931647,0.5649717514124294,12.93877929054367
02010104,3245,487,51,43,66,29,49,34,59,77,19,4,40,12,12,27,12,9,0,2001,1435,24,506,141,101,7,58,438,100.0,15.007704160246533,1.5716486902927582,1.325115562403698,2.0338983050847457,0.8936825885978429,1.510015408320493,1.0477657935285054,1.8181818181818181,2.3728813559322033,0.5855161787365177,0.12326656394453005,1.2326656394453006,0.3697996918335901,0.3697996918335901,0.8320493066255779,0.3697996918335901,0.2773497688751926,0.0,61.66409861325115,44.22187981510015,0.7395993836671803,15.593220338983052,4.345146379044684,3.1124807395993837,0.21571648690292758,1.7873651771956858,13.49768875192604
02020201,571,189,18,7,12,16,3,25,31,9,14,4,7,0,0,80,41,19,4,126,40,9,70,6,0,7,14,20,100.0,33.09982486865149,3.1523642732049035,1.2259194395796849,2.1015761821366024,2.8021015761821366,0.5253940455341506,4.378283712784588,5.42907180385289,1.5761821366024518,2.4518388791593697,0.7005253940455342,1.2259194395796849,0.0,0.0,14.010507880910684,7.180385288966725,3.327495621716287,0.7005253940455342,22.066549912434326,7.005253940455342,1.5761821366024518,12.259194395796849,1.0507880910683012,0.0,1.2259194395796849,2.4518388791593697,3.502626970227671
02020202,2616,903,127,44,111,36,55,84,116,63,29,66,145,40,21,120,55,19,17,916,405,24,410,88,128,9,120,151,100.0,34.518348623853214,4.8547400611620795,1.6819571865443423,4.2431192660550465,1.3761467889908259,2.102446483180428,3.211009174311927,4.434250764525994,2.408256880733945,1.1085626911314985,2.522935779816514,5.542813455657492,1.529051987767584,0.8027522935779817,4.587155963302752,2.102446483180428,0.7262996941896025,0.6498470948012233,35.015290519877674,15.481651376146788,0.9174311926605505,15.672782874617738,3.3639143730886847,4.892966360856269,0.34403669724770647,4.587155963302752,5.77217125382263
02020203,4317,1727,197,81,306,100,116,183,271,49,28,80,240,54,63,150,72,12,13,1157,626,29,378,131,80,13,200,247,100.0,40.004632846884405,4.563354181144313,1.8763029881862403,7.088255733148019,2.316423442205235,2.687051192958073,4.2390548992355805,6.277507528376187,1.1350474866805653,0.6485985638174658,1.8531387537641881,5.559416261292564,1.250868658790827,1.4593467685892982,3.4746351633078527,1.6678248783877692,0.27797081306462823,0.3011350474866806,26.801019226314573,14.50081074820477,0.6717627982395182,8.756080611535788,3.034514709288858,1.8531387537641881,0.3011350474866806,4.63284688441047,5.7215659022469305
02020204,5443,2164,192,117,268,100,188,223,345,135,128,98,303,42,125,255,106,45,19,1576,957,69,447,85,116,31,215,289,100.0,39.75748668013963,3.527466470696307,2.149549880580562,4.9237552820135955,1.8372221201543266,3.4539775858901343,4.0970053279441485,6.338416314532427,2.480249862208341,2.3516443137975385,1.8004776777512401,5.56678302406761,0.7716332904648172,2.2965276501929086,4.6849164063935325,1.9474554473635861,0.826749954069447,0.34907220282932205,28.954620613632187,17.582215689876907,1.2676832629064854,8.212382877089839,1.5616388021311778,2.131177659379019,0.5695388572478413,3.950027558331802,5.3095719272460045
02020205,5961,2109,281,134,299,140,170,240,205,51,67,117,280,48,35,169,88,35,3,1860,1333,56,345,77,85,12,399,395,100.0,35.37996980372421,4.713974165408488,2.2479449756752223,5.015936923335011,2.348599228317396,2.8518704915282673,4.026170105686965,3.439020298607616,0.8555611474584801,1.1239724878376112,1.9627579265223956,4.697198456634792,0.8052340211373931,0.587149807079349,2.835094782754571,1.4762623720852206,0.587149807079349,0.050327126321087066,31.202818319073984,22.36201979533635,0.9394396913269586,5.787619526925012,1.291729575574568,1.4259352457641337,0.20130850528434827,6.69350780070458,6.626404965609797
02020206,8738,3097,383,157,444,185,250,308,356,218,85,97,372,82,100,275,109,41,10,3182,1921,59,1015,522,100,15,357,511,100.0,35.442893110551616,4.383154039826047,1.7967498283360035,5.081254291599908,2.1171892881666285,2.861066605630579,3.5248340581368733,4.074158846417944,2.494850080109865,0.9727626459143969,1.1100938429846647,4.257267109178302,0.9384298466468299,1.1444266422522316,3.147173266193637,1.2474250400549325,0.46921492332341497,0.11444266422522317,36.41565575646601,21.98443579766537,0.6752117189288167,11.61593041886015,5.973907072556649,1.1444266422522316,0.17166399633783475,4.085603112840467,5.848020141908903
02030301,5717,1065,161,59,143,64,83,121,92,75,48,26,145,68,29,76,23,19,4,3304,2910,24,313,73,55,13,117,647,100.0,18.62865139058947,2.8161623228966244,1.03200979534721,2.5013118768584923,1.1194682525800244,1.4518103900647192,2.1164946650341085,1.6092356130837853,1.3118768584922162,0.8396011894350184,0.454783977610635,2.536295259751618,1.189435018366276,0.5072590519503236,1.329368549938779,0.4023089032709463,0.33234213748469477,0.06996676578625152,57.792548539443764,50.90082210949799,0.4198005947175092,5.4748994227741825,1.2768934755990904,0.9620430295609584,0.2273919888053175,2.0465278992478573,11.317124365926185
02030302,7123,1782,223,89,243,132,147,193,163,129,28,61,199,35,70,142,54,27,7,3515,2931,43,438,82,111,15,201,667,100.0,25.017548785624033,3.1307033553278116,1.249473536431279,3.411483925312368,1.8531517618980766,2.0637371893864946,2.709532500350976,2.28836164537414,1.8110346764003933,0.3930927979783799,0.856380738452899,2.7937666713463427,0.49136599747297494,0.9827319949459499,1.993542046890355,0.7581075389583041,0.37905376947915204,0.09827319949459498,49.347185174785906,41.14839253123684,0.6036782254667977,6.149094482661799,1.1512003369366839,1.5583321634142917,0.21058542748841777,2.8218447283447983,9.364032008984978
02030401,7527,2471,282,103,389,155,224,255,251,130,76,40,262,63,92,164,49,21,22,2849,2088,54,532,126,105,21,326,519,100.0,32.828484123820914,3.7465125548027105,1.368407067888933,5.168061644745583,2.059253354590142,2.9759532350205924,3.387803905938621,3.334661883884682,1.7271157167530224,1.009698419024844,0.5314202205393915,3.4808024445330146,0.8369868473495418,1.2222665072406005,2.1788229042115055,0.6509897701607547,0.27899561578318055,0.29228112129666534,37.85040520791816,27.74013551215624,0.7174172977281785,7.067888933173908,1.6739736946990835,1.3949780789159028,0.27899561578318055,4.331074797396041,6.895177361498606
02030402,5603,1877,233,85,308,107,177,205,214,121,36,47,149,20,54,145,59,24,6,2161,1813,37,192,60,43,12,205,436,100.0,33.49991076209174,4.158486525075852,1.5170444404783152,5.4970551490273065,1.9096912368374086,3.159021952525433,3.6587542388006424,3.819382473674817,2.1595573799750136,0.6425129394966982,0.8388363376762449,2.6592896662502232,0.35695163305372124,0.9637694092450473,2.587899339639479,1.0530073175084775,0.4283419596644655,0.10708548991611637,38.568623951454576,32.35766553631983,0.6603605211493843,3.426735677315724,1.0708548991611637,0.7674460110655006,0.21417097983223274,3.6587542388006424,7.781545600571123
02040501,1482,386,22,3,40,21,12,22,95,56,21,6,40,3,13,194,92,27,16,300,46,10,153,9,47,317,29,52,100.0,26.045883940620783,1.484480431848853,0.20242914979757085,2.699055330634278,1.417004048582996,0.8097165991902834,1.484480431848853,6.41025641025641,3.7786774628879893,1.417004048582996,0.4048582995951417,2.699055330634278,0.20242914979757085,0.8771929824561403,13.090418353576247,6.207827260458839,1.8218623481781375,1.0796221322537112,20.242914979757085,3.1039136302294197,0.6747638326585695,10.323886639676113,0.6072874493927125,3.1713900134952766,21.39001349527665,1.9568151147098516,3.508771929824561
02040502,2155,747,56,16,81,46,62,52,130,59,39,18,109,16,38,285,110,44,39,338,62,16,154,9,60,307,44,85,100.0,34.66357308584686,2.5986078886310904,0.7424593967517401,3.7587006960556844,2.134570765661253,2.877030162412993,2.4129930394431556,6.0324825986078885,2.737819025522042,1.8097447795823667,0.8352668213457077,5.058004640371229,0.7424593967517401,1.7633410672853826,13.225058004640372,5.104408352668213,2.0417633410672855,1.8097447795823667,15.68445475638051,2.877030162412993,0.7424593967517401,7.146171693735499,0.41763341067285387,2.784222737819025,14.245939675174013,2.0417633410672855,3.944315545243619
02040503,2932,1292,140,52,156,65,94,110,243,42,44,40,129,37,30,227,103,39,33,372,85,21,156,12,54,285,116,96,100.0,44.065484311050476,4.774897680763983,1.7735334242837655,5.320600272851296,2.2169167803547065,3.2060027285129604,3.751705320600273,8.287858117326058,1.4324693042291952,1.5006821282401093,1.364256480218281,4.399727148703956,1.2619372442019101,1.023192360163711,7.742155525238744,3.5129604365620737,1.330150068212824,1.125511596180082,12.687585266030013,2.899045020463847,0.7162346521145976,5.320600272851296,0.4092769440654843,1.8417462482946794,9.720327421555252,3.956343792633015,3.2742155525238745
02040701,5096,1255,80,37,103,37,89,67,296,174,58,12,331,57,93,723,307,126,70,1367,307,49,580,34,196,565,70,159,100.0,24.627158555729984,1.5698587127158554,0.7260596546310832,2.021193092621664,0.7260596546310832,1.7464678178963893,1.314756671899529,5.808477237048666,3.414442700156986,1.1381475667189953,0.23547880690737832,6.495290423861852,1.1185243328100472,1.8249607535321823,14.187598116169545,6.024332810047095,2.4725274725274726,1.3736263736263736,26.824960753532185,6.024332810047095,0.9615384615384616,11.381475667189953,0.6671899529042387,3.8461538461538463,11.087127158555731,1.3736263736263736,3.120094191522763
02040702,2898,1359,145,41,211,68,161,118,177,60,49,42,102,12,25,248,121,39,35,404,97,17,145,12,35,88,143,46,100.0,46.8944099378882,5.003450655624569,1.4147688060731538,7.280883367839889,2.346445824706694,5.555555555555555,4.071773636991028,6.107660455486543,2.070393374741201,1.6908212560386473,1.4492753623188406,3.5196687370600417,0.4140786749482402,0.862663906142167,8.557625948930296,4.175293305728088,1.3457556935817805,1.2077294685990339,13.940648723257418,3.347135955831608,0.5866114561766735,5.003450655624569,0.4140786749482402,1.2077294685990339,3.036576949620428,4.934437543133195,1.5873015873015872
02040703,797,456,6,12,23,3,32,20,49,13,242,7,28,3,0,87,31,15,0,113,50,6,30,0,14,6,14,25,100.0,57.21455457967378,0.7528230865746549,1.5056461731493098,2.8858218318695106,0.37641154328732745,4.0150564617314926,2.5094102885821834,6.148055207026349,1.631116687578419,30.363864491844417,0.8782936010037641,3.5131744040150563,0.37641154328732745,0.0,10.915934755332497,3.889585947302384,1.8820577164366372,0.0,14.178168130489336,6.273525721455458,0.7528230865746549,3.7641154328732744,0.0,1.7565872020075282,0.7528230865746549,1.7565872020075282,3.136762860727729
02050601,2791,1256,157,38,199,67,122,112,166,47,43,12,121,35,42,265,86,64,19,373,76,19,145,19,62,167,124,59,100.0,45.00179147259047,5.625223934073809,1.361519168756718,7.130060910068075,2.4005732712289505,4.371193120745252,4.012898602651379,5.947689000358294,1.683984235041204,1.5406664278036546,0.42995342171264783,4.335363668935866,1.254030813328556,1.5048369759942675,9.49480472948764,3.081332855607309,2.293084915800788,0.680759584378359,13.36438552490147,2.723038337513436,0.680759584378359,5.19527051236116,0.680759584378359,2.2214260121820137,5.983518452167682,4.4428520243640275,2.1139376567538517
02050602,6508,3224,430,93,490,218,311,284,383,110,122,68,252,74,56,591,220,104,86,824,171,24,410,39,140,285,328,73,100.0,49.53902888752305,6.607252612169637,1.4290104486785495,7.52919483712354,3.349723417332514,4.778733866011063,4.363859864781807,5.885064535955746,1.6902274124154886,1.8746158574062692,1.0448678549477566,3.872157344806392,1.1370620774431468,0.8604794099569761,9.081130915795942,3.380454824830977,1.5980331899200986,1.3214505224339275,12.661339889366932,2.627535341118623,0.36877688998156116,6.299938537185003,0.5992624462200369,2.15119852489244,4.379225568531039,5.039950829748002,1.1216963736939152
02050801,6596,2897,357,82,466,158,316,242,300,111,111,42,319,101,97,479,194,76,72,1085,177,33,594,9,282,362,261,164,100.0,43.9205579138872,5.412371134020619,1.2431776834445118,7.064887810794421,2.3953911461491817,4.790782292298363,3.668890236506974,4.548211036992116,1.682838083687083,1.682838083687083,0.6367495451788963,4.836264402668284,1.531231049120679,1.4705882352941175,7.261976955730747,2.941176470588235,1.1522134627046696,1.0915706488781078,16.44936325045482,2.6834445118253485,0.5003032140691328,9.00545785324439,0.13644633110976348,4.275318374772589,5.4881746513038205,3.956943602183141,2.4863553668890237
02050802,6617,3552,516,81,564,190,332,407,405,95,118,34,168,40,53,463,184,79,51,717,187,61,251,18,102,95,349,121,100.0,53.679915369502794,7.798095813812907,1.2241196917031887,8.523500075562945,2.871391869427233,5.017379477104428,6.1508236360888615,6.120598458515944,1.4356959347136165,1.7832854768021762,0.51382801873961,2.5389149161251323,0.6045035514583648,0.8009672056823334,6.9971286081305735,2.7807163367084784,1.1938945141302706,0.7707420281094152,10.83572615989119,2.826054103067855,0.9218679159740064,3.7932597854012395,0.2720265981562642,1.5414840562188303,1.4356959347136165,5.2742934864742335,1.8286232431615534
02050803,2457,1239,129,56,195,51,114,98,160,40,95,42,88,6,18,228,94,59,23,360,128,15,128,13,41,44,90,78,100.0,50.427350427350426,5.25030525030525,2.2792022792022792,7.936507936507936,2.0757020757020754,4.63980463980464,3.9886039886039883,6.512006512006511,1.6280016280016278,3.8665038665038662,1.7094017094017095,3.5816035816035816,0.2442002442002442,0.7326007326007326,9.27960927960928,3.825803825803826,2.4013024013024014,0.9361009361009361,14.652014652014653,5.2096052096052095,0.6105006105006106,5.2096052096052095,0.5291005291005291,1.6687016687016685,1.7908017908017908,3.6630036630036633,3.1746031746031744
02050804,1070,417,35,25,24,28,24,35,63,15,24,9,42,3,27,103,44,18,6,222,34,10,139,6,23,40,37,39,100.0,38.97196261682243,3.2710280373831773,2.336448598130841,2.2429906542056073,2.6168224299065423,2.2429906542056073,3.2710280373831773,5.887850467289719,1.4018691588785046,2.2429906542056073,0.8411214953271028,3.925233644859813,0.2803738317757009,2.5233644859813085,9.626168224299066,4.112149532710281,1.6822429906542056,0.5607476635514018,20.747663551401867,3.177570093457944,0.9345794392523363,12.990654205607477,0.5607476635514018,2.149532710280374,3.7383177570093453,3.4579439252336446,3.6448598130841123
03010101,557,232,3,0,9,20,10,7,82,35,12,6,44,18,14,97,49,27,6,87,16,13,42,0,9,6,15,0,100.0,41.651705565529625,0.5385996409335727,0.0,1.615798922800718,3.5906642728904847,1.7953321364452424,1.2567324955116697,14.721723518850988,6.283662477558348,2.154398563734291,1.0771992818671454,7.899461400359066,3.231597845601436,2.5134649910233393,17.41472172351885,8.797127468581687,4.847396768402154,1.0771992818671454,15.61938958707361,2.872531418312388,2.333931777378815,7.5403949730700175,0.0,1.615798922800718,1.0771992818671454,2.6929982046678633,0.0
03010102,2359,535,16,6,19,6,9,16,279,34,19,6,100,12,40,434,193,48,58,1173,69,52,522,18,205,53,15,16,100.0,22.679101314116153,0.6782534972445952,0.2543450614667232,0.8054260279779568,0.2543450614667232,0.38151759220008474,0.6782534972445952,11.827045358202628,1.4412886816447648,0.8054260279779568,0.2543450614667232,4.23908435777872,0.5086901229334464,1.6956337431114878,18.397626112759642,8.181432810512929,2.0347604917337856,2.4586689275116576,49.72445951674438,2.924968206867317,2.2043238660449345,22.128020347604917,0.7630351844001695,8.690122933446375,2.2467147096227214,0.6358626536668079,0.6782534972445952
03010104,47,39,0,3,3,3,4,3,6,0,4,0,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,100.0,82.97872340425532,0.0,6.382978723404255,6.382978723404255,6.382978723404255,8.51063829787234,6.382978723404255,12.76595744680851,0.0,8.51063829787234,0.0,0.0,0.0,0.0,8.51063829787234,0.0,0.0,0.0,8.51063829787234,0.0,0.0,8.51063829787234,0.0,0.0,0.0,0.0,0.0
03020203,377,71,0,0,3,3,0,0,35,3,6,3,31,13,12,51,16,3,4,214,7,7,102,9,12,10,3,0,100.0,18.83289124668435,0.0,0.0,0.7957559681697612,0.7957559681697612,0.0,0.0,9.283819628647215,0.7957559681697612,1.5915119363395225,0.7957559681697612,8.222811671087534,3.4482758620689653,3.183023872679045,13.527851458885943,4.244031830238726,0.7957559681697612,1.0610079575596816,56.76392572944297,1.8567639257294428,1.8567639257294428,27.055702917771885,2.3872679045092835,3.183023872679045,2.6525198938992043,0.7957559681697612,0.0
03020209,2374,1027,76,78,65,88,18,61,294,59,64,19,71,3,22,232,93,49,15,386,74,21,160,3,67,46,183,44,100.0,43.260320134793595,3.201347935973041,3.285593934288121,2.737994945240101,3.7068239258635214,0.7582139848357203,2.569502948609941,12.384161752316764,2.485256950294861,2.695871946082561,0.8003369839932603,2.990732940185341,0.12636899747262004,0.9267059814658803,9.772535804549284,3.9174389216512213,2.064026958719461,0.6318449873631002,16.259477674810448,3.1171019376579614,0.8845829823083403,6.739679865206402,0.12636899747262004,2.822240943555181,1.9376579612468408,7.708508845829823,1.8534119629317607
