id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
01400942,4910,1491,129,92,171,57,61,258,324,106,59,77,231,46,41,424,127,166,28,1765,734,53,706,120,215,43,75,226,100.0,30.36659877800407,2.6272912423625256,1.8737270875763747,3.482688391038696,1.1608961303462322,1.2423625254582484,5.254582484725051,6.598778004073321,2.158859470468432,1.2016293279022403,1.5682281059063135,4.70468431771894,0.9368635437881874,0.835030549898167,8.635437881873727,2.5865580448065173,3.3808553971486766,0.5702647657841141,35.94704684317719,14.949083503054988,1.079429735234216,14.378818737270876,2.4439918533604885,4.378818737270876,0.8757637474541752,1.5274949083503055,4.60285132382892
01401043,5329,1207,50,103,112,30,42,248,335,81,59,60,425,134,117,241,59,97,18,2526,1511,40,711,268,133,26,41,392,100.0,22.649652842934884,0.9382623381497467,1.932820416588478,2.101707637455432,0.562957402889848,0.7881403640457872,4.653781197222743,6.286357665603302,1.5199849878025897,1.107149559016701,1.125914805779696,7.975229874272846,2.514543066241321,2.195533871270407,4.522424469881779,1.107149559016701,1.8202289360105084,0.3377744417339088,47.4010133233252,28.354287858885346,0.7506098705197973,13.342090448489397,5.029086132482642,2.4957778194783264,0.4878964158378683,0.7693751172827923,7.355976731094013
01401044,7122,1997,97,113,200,62,70,389,446,258,61,86,518,185,151,477,153,171,24,3043,1536,31,1130,288,213,54,89,436,100.0,28.039876439202473,1.3619769727604605,1.5866329682673406,2.808199943836001,0.8705419825891604,0.9828699803426004,5.461948890761023,6.262285874754283,3.6225779275484413,0.8565009828699803,1.2075259758494805,7.273237854535243,2.597584948048301,2.1201909575961806,6.6975568660488625,2.148272957034541,2.401010951979781,0.33698399326032014,42.72676214546476,21.56697556866049,0.4352709912945802,15.866329682673404,4.043807919123841,2.990732940185341,0.7582139848357203,1.2496489750070205,6.121875877562482
01401045,4179,884,61,97,83,10,59,186,134,105,12,68,168,67,61,285,95,97,16,2069,1057,21,706,220,154,25,51,275,100.0,21.15338597750658,1.4596793491265854,2.321129456807849,1.9861210815984687,0.23929169657812877,1.4118210098109596,4.450825556353195,3.206508734146925,2.512562814070352,0.2871500358937545,1.6271835367312755,4.0201005025125625,1.6032543670734625,1.4596793491265854,6.81981335247667,2.273271117492223,2.321129456807849,0.382866714525006,49.50945202201484,25.29313232830821,0.5025125628140703,16.89399377841589,5.264417324718832,3.6850921273031827,0.5982292414453219,1.2203876525484567,6.58052165589854
01401046,4607,1404,141,47,147,78,68,332,194,115,74,85,244,20,95,384,88,183,18,1612,630,37,657,186,108,30,118,240,100.0,30.475363577165183,3.0605600173648795,1.0201866724549598,3.1907966138484913,1.6930757542869546,1.4760147601476015,7.206425005426525,4.210983286303451,2.4962014326025614,1.6062513566312133,1.8450184501845017,5.296288257000217,0.43412198827870635,2.0620794443238553,8.335142174951162,1.9101367484263079,3.972216192750163,0.39070978945083573,34.990232255263734,13.67484263077925,0.8031256783156067,14.260907314955503,4.037334490991968,2.3442587367050143,0.6511829824180595,2.5613197308443674,5.209463859344476
01401047,5668,1343,82,103,105,45,87,283,340,79,28,67,280,78,76,301,103,112,24,2210,872,70,895,250,204,66,48,249,100.0,23.69442484121383,1.4467184191954834,1.8172194777699366,1.8525052928722654,0.7939308398023994,1.5349329569513057,4.992942836979535,5.998588567395907,1.3937896965419903,0.4940014114326041,1.182074805928017,4.940014114326042,1.3761467889908259,1.340860973888497,5.3105151729004945,1.8172194777699366,1.9760056457304165,0.4234297812279464,38.99082568807339,15.384615384615385,1.2350035285815104,15.790402258292167,4.4107268877911086,3.5991531404375445,1.1644318983768525,0.8468595624558928,4.393083980239944
01401048,5853,1735,175,144,196,50,116,351,325,64,56,93,381,92,145,291,122,78,33,2337,1270,33,658,192,134,49,100,298,100.0,29.642918161626515,2.9899196992995045,2.4602767811378783,3.3487100632154454,0.8542627712284299,1.9818896292499573,5.996924654023577,5.5527080129847945,1.0934563471723902,0.9567743037758415,1.5889287544848796,6.509482316760636,1.571843499060311,2.4773620365624462,4.971809328549462,2.084401161797369,1.3326499231163504,0.5638134290107637,39.92824192721681,21.69827438920212,0.5638134290107637,11.242098069366136,3.2803690415171705,2.289424226892192,0.8371775158038613,1.7085255424568597,5.091406116521442
01401049,4220,1250,51,108,61,25,46,241,339,199,31,44,226,76,78,313,73,155,13,1786,1038,37,493,108,149,40,27,236,100.0,29.620853080568722,1.2085308056872037,2.5592417061611377,1.4454976303317535,0.5924170616113744,1.0900473933649288,5.710900473933649,8.033175355450236,4.7156398104265405,0.7345971563981043,1.042654028436019,5.355450236966824,1.8009478672985781,1.8483412322274881,7.4170616113744074,1.7298578199052135,3.672985781990521,0.3080568720379147,42.322274881516584,24.597156398104264,0.8767772511848342,11.682464454976303,2.5592417061611377,3.530805687203791,0.9478672985781991,0.6398104265402844,5.592417061611375
02100101,5123,943,57,49,134,27,67,185,127,94,48,60,180,67,30,974,232,496,51,2040,821,99,784,196,151,42,43,380,100.0,18.407183291040404,1.1126293187585399,0.9564708178801484,2.6156548897130585,0.5270349404645716,1.3078274448565292,3.6111653328128055,2.479016201444466,1.834862385321101,0.9369510052703494,1.1711887565879369,3.5135662697638104,1.3078274448565292,0.5855943782939684,19.012297481944174,4.528596525473355,9.681827054460278,0.9955104430997462,39.82041772398985,16.025766152644934,1.9324614483700957,15.303533086082375,3.8258832715205937,2.9474917040796407,0.8198321296115557,0.8393519422213548,7.417528791723599
02100102,6331,1001,72,96,112,33,48,187,165,50,51,68,334,153,86,530,194,176,12,3117,1531,49,1341,443,244,56,157,754,100.0,15.811088295687886,1.1372610961933343,1.5163481282577793,1.7690728163007423,0.5212446690886116,0.7581740641288897,2.9537197915021323,2.606223345443058,0.7897646501342601,0.8055599431369452,1.0740799241825936,5.275627862896857,2.4166798294108354,1.3583951982309272,8.371505291423157,3.0642868425209286,2.7799715684725954,0.18954351603222241,49.233928289369764,24.18259358711104,0.7739693571315748,21.18148791660085,6.997314800189544,3.8540514926551888,0.8845364081503712,2.4798610014215763,11.90965092402464
02100103,3524,641,54,44,83,50,33,140,83,22,33,34,93,39,6,378,64,238,18,1717,1107,22,471,174,140,21,59,452,100.0,18.18955732122588,1.532349602724177,1.2485811577752552,2.3552780930760497,1.4188422247446084,0.9364358683314415,3.9727582292849033,2.3552780930760497,0.6242905788876276,0.9364358683314415,0.9648127128263337,2.6390465380249717,1.1066969353007945,0.170261066969353,10.72644721906924,1.8161180476730987,6.753688989784336,0.5107832009080591,48.72304199772985,31.41316685584563,0.6242905788876276,13.36549375709421,4.937570942111237,3.9727582292849033,0.5959137343927355,1.674233825198638,12.826333711691259
02100104,3974,501,40,18,90,21,33,119,61,0,9,25,74,22,15,255,48,59,6,2376,1856,17,343,46,117,53,19,492,100.0,12.606945143432311,1.0065425264217414,0.45294413688978363,2.264720684448918,0.5284348263714143,0.8303975842979365,2.9944640161046805,1.5349773527931554,0.0,0.22647206844489182,0.6290890790135883,1.8621036738802215,0.5535983895319577,0.377453447408153,6.4167086059386005,1.2078510317060895,1.4846502264720685,0.1509813789632612,59.78862606945143,46.703573225968796,0.42778057372924005,8.631102164066432,1.1575239053850024,2.9441368897835933,1.3336688475088072,0.4781077000503271,12.380473074987417
02100105,6852,940,78,79,119,37,66,227,138,31,36,56,196,53,54,282,72,139,13,3939,3041,50,659,222,126,35,39,953,100.0,13.718622300058378,1.138353765323993,1.1529480443666082,1.73671920607122,0.5399883245767659,0.9632224168126094,3.312901342673672,2.0140105078809105,0.45242265032107415,0.5253940455341506,0.8172796263864566,2.860478692352598,0.7734967892586107,0.7880910683012259,4.115586690017513,1.0507880910683012,2.028604786923526,0.18972562755399883,57.486865148861646,44.38120256859311,0.7297139521307647,9.617629889083478,3.239929947460595,1.838879159369527,0.5107997664915354,0.5691768826619965,13.908347927612377
02100106,3261,459,50,49,59,21,43,53,63,32,12,39,68,34,10,64,15,27,0,2027,1413,37,514,185,92,0,50,371,100.0,14.075436982520701,1.5332720024532351,1.5026065624041705,1.8092609628948173,0.6439742410303588,1.3186139221097823,1.6252683226004292,1.9319227230910765,0.9812940815700706,0.36798528058877644,1.1959521619135236,2.0852499233364,1.0426249616682,0.306654400490647,1.9625881631401412,0.45998160073597055,0.8279668813247469,0.0,62.158846979454154,43.33026678932843,1.134621281815394,15.762036185219259,5.67310640907697,2.821220484513953,0.0,1.5332720024532351,11.376878258203005
02200207,1048,299,46,9,43,28,19,43,13,22,7,33,18,0,8,142,59,46,6,198,73,16,79,3,6,6,63,41,100.0,28.530534351145036,4.3893129770992365,0.8587786259541985,4.103053435114504,2.6717557251908395,1.8129770992366412,4.103053435114504,1.2404580152671756,2.099236641221374,0.6679389312977099,3.1488549618320607,1.717557251908397,0.0,0.7633587786259541,13.549618320610687,5.629770992366412,4.3893129770992365,0.5725190839694656,18.893129770992367,6.965648854961833,1.5267175572519083,7.538167938931298,0.2862595419847328,0.5725190839694656,0.5725190839694656,6.011450381679389,3.9122137404580157
02200208,2688,780,117,47,126,38,61,110,32,35,54,94,140,35,33,242,62,121,6,801,382,36,279,84,90,0,114,145,100.0,29.017857142857146,4.352678571428571,1.7485119047619049,4.6875,1.4136904761904763,2.269345238095238,4.092261904761905,1.1904761904761905,1.3020833333333335,2.0089285714285716,3.4970238095238098,5.208333333333334,1.3020833333333335,1.2276785714285714,9.00297619047619,2.306547619047619,4.501488095238095,0.2232142857142857,29.799107142857146,14.211309523809524,1.3392857142857142,10.379464285714286,3.125,3.3482142857142856,0.0,4.241071428571429,5.394345238095238
02200209,4655,1662,174,97,367,102,134,242,61,50,80,170,213,37,34,337,93,148,19,1210,560,68,390,106,109,12,205,213,100.0,35.703544575725026,3.7379162191192266,2.0837808807733618,7.883995703544576,2.1911922663802366,2.878625134264232,5.198711063372718,1.3104189044038668,1.0741138560687433,1.7185821697099892,3.6519871106337276,4.575725026852846,0.7948442534908701,0.7303974221267454,7.23952738990333,1.9978517722878626,3.1793770139634803,0.40816326530612246,25.99355531686359,12.030075187969924,1.4607948442534908,8.378088077336198,2.2771213748657355,2.3415682062298604,0.25778732545649835,4.403866809881848,4.575725026852846
02200210,5524,1869,239,120,316,83,164,301,74,79,97,192,300,51,108,368,122,154,19,1480,853,80,414,92,99,33,276,301,100.0,33.83417813178856,4.326574945691528,2.172338884866039,5.720492396813903,1.502534395365677,2.9688631426502536,5.448950036205648,1.3396089790007242,1.4301230992034757,1.7559739319333818,3.4757422157856626,5.430847212165098,0.9232440260680665,1.9551049963794351,6.66183924692252,2.2085445329471396,2.78783490224475,0.3439536567704562,26.79217958001448,15.441708906589428,1.448225923244026,7.494569152787835,1.66545981173063,1.7921795800144822,0.5973931933381608,4.996379435191891,5.448950036205648
02200211,6483,2060,336,123,348,137,234,217,52,69,92,280,239,41,50,314,104,144,6,1875,1210,62,438,114,117,32,479,367,100.0,31.775412617615302,5.182785747339195,1.897269782508098,5.367885238315594,2.1132191886472316,3.6094400740397963,3.3472157951565635,0.8020977942310659,1.064322073114299,1.4190960974857318,4.318988122782662,3.68656486194663,0.6324232608360327,0.7712478790683325,4.843436680549129,1.6041955884621317,2.2211938917167977,0.09254974548819991,28.921795465062473,18.664198673453647,0.9563473700447325,6.756131420638593,1.7584451642757983,1.8047200370198981,0.4935986426037329,7.388554681474625,5.660959432361561
02200212,4324,1211,155,67,223,77,95,199,41,44,54,109,183,35,50,171,36,80,6,1730,872,31,670,388,54,17,135,319,100.0,28.006475485661426,3.584643848288622,1.5494912118408881,5.157261794634597,1.7807585568917668,2.197039777983349,4.602220166512488,0.9481961147086031,1.0175763182238668,1.2488436632747455,2.5208140610545793,4.232192414431083,0.8094357076780758,1.1563367252543941,3.9546716003700277,0.8325624421831638,1.8501387604070305,0.13876040703052728,40.00925069380203,20.166512488436634,0.7169287696577243,15.49491211840888,8.973172987974099,1.2488436632747455,0.393154486586494,3.122109158186864,7.377428307123034
02200213,4726,1824,250,88,314,122,142,197,212,47,61,217,146,25,24,225,63,88,9,1234,838,46,273,80,50,9,230,230,100.0,38.595006347862885,5.289885738468049,1.8620397799407533,6.64409648751587,2.581464240372408,3.004655099449852,4.168429961912823,4.485823106220906,0.9944985188319933,1.290732120186204,4.591620820990267,3.0892932712653405,0.5289885738468049,0.5078290308929327,4.760897164621245,1.3330512060939483,1.8620397799407533,0.19043588658484975,26.110876005078293,17.7316969953449,0.973338975878121,5.77655522640711,1.6927634363097757,1.0579771476936097,0.19043588658484975,4.8666948793906055,4.8666948793906055
02300314,4498,721,145,42,108,49,49,47,65,34,13,103,80,24,18,143,29,66,0,2551,2219,29,225,19,67,22,94,481,100.0,16.029346376167187,3.2236549577590043,0.9337483325922632,2.401067140951534,1.0893730546909737,1.0893730546909737,1.0449088483770563,1.4450867052023122,0.755891507336594,0.2890173410404624,2.289906625166741,1.7785682525566917,0.5335704757670076,0.4001778568252557,3.1791907514450863,0.6447309915518008,1.4673188083592708,0.0,56.71409515340151,49.33303690529124,0.6447309915518008,5.002223210315696,0.42240995998221437,1.4895509115162293,0.4891062694530902,2.0898176967541127,10.69364161849711
02300315,4904,1035,139,53,171,88,90,106,89,25,29,121,123,35,41,162,39,59,4,2505,1944,49,369,56,86,19,125,424,100.0,21.10522022838499,2.83442088091354,1.0807504078303425,3.4869494290375203,1.794453507340946,1.8352365415986949,2.161500815660685,1.8148450244698207,0.5097879282218597,0.5913539967373572,2.467373572593801,2.50815660685155,0.7137030995106036,0.8360522022838499,3.303425774877651,0.7952691680261013,1.2030995106035889,0.08156606851549755,51.080750407830344,39.64110929853181,0.999184339314845,7.52446982055465,1.1419249592169658,1.7536704730831976,0.3874388254486134,2.548939641109299,8.64600326264274
02300316,2146,578,77,33,78,33,55,60,58,12,15,58,60,20,10,100,31,47,3,895,715,13,123,35,25,3,46,180,100.0,26.933830382106244,3.5880708294501398,1.537744641192917,3.6346691519105314,1.537744641192917,2.562907735321528,2.7958993476234855,2.7027027027027026,0.5591798695246971,0.6989748369058714,2.7027027027027026,2.7958993476234855,0.9319664492078285,0.4659832246039142,4.659832246039143,1.4445479962721341,2.190121155638397,0.13979496738117428,41.705498602050326,33.31780055917987,0.6057781919850885,5.731593662628145,1.6309412861136998,1.1649580615097856,0.13979496738117428,2.1435228331780056,8.387698042870456
02300417,4524,1161,156,68,243,73,81,129,88,31,26,157,148,55,37,137,40,61,16,1896,1411,27,352,108,69,6,175,358,100.0,25.663129973474803,3.4482758620689653,1.5030946065428823,5.371352785145889,1.6136162687886826,1.790450928381963,2.8514588859416445,1.9451812555260832,0.6852343059239611,0.5747126436781609,3.470380194518125,3.2714412024756854,1.2157382847038019,0.8178603006189213,3.028293545534925,0.8841732979664014,1.348364279398762,0.3536693191865605,41.90981432360743,31.189213085764813,0.5968169761273209,7.780725022104333,2.3872679045092835,1.5251989389920424,0.1326259946949602,3.868258178603006,7.913351016799293
02300418,3834,1133,132,70,208,97,113,118,47,32,39,149,123,28,15,142,50,66,4,1326,879,37,322,70,81,10,179,234,100.0,29.551382368283775,3.4428794992175273,1.8257694314032342,5.425143453312467,2.5299947835159102,2.9473135106937924,3.077725612936881,1.2258737610850288,0.8346374543557642,1.0172143974960877,3.8862806468440274,3.2081377151799684,0.7303077725612936,0.39123630672926446,3.7037037037037033,1.3041210224308815,1.7214397496087637,0.10432968179447052,34.58528951486698,22.926447574334897,0.9650495565988524,8.398539384454876,1.8257694314032342,2.112676056338028,0.2608242044861763,4.668753260302556,6.103286384976526
02300419,5558,1646,287,84,283,78,212,183,92,36,33,236,107,19,28,271,80,100,19,1984,1576,47,183,30,45,0,243,398,100.0,29.61496941345808,5.163727959697733,1.5113350125944585,5.091759625764664,1.4033825116948542,3.8143216984526807,3.2925512774379273,1.6552716804605974,0.647715005397625,0.593738754947823,4.246131702051097,1.925152932709608,0.3418495861820799,0.5037783375314862,4.875854623965456,1.439366678661389,1.7992083483267363,0.3418495861820799,35.696293630802444,28.355523569629366,0.8456279237135661,3.2925512774379273,0.5397625044980209,0.8096437567470314,0.0,4.37207628643397,7.16084922634041
02400520,2291,515,15,12,53,23,38,86,67,32,16,10,89,12,27,379,148,108,25,557,96,21,287,18,143,355,38,90,100.0,22.47926669576604,0.6547359231776516,0.5237887385421214,2.3134002618943694,1.003928415539066,1.6586643387167175,3.7538192928852028,2.9244871235268444,1.3967699694456568,0.6983849847228284,0.4364906154517678,3.884766477520733,0.5237887385421214,1.1785246617197729,16.542994325621997,6.460061108686163,4.7140986468790915,1.0912265386294195,24.312527280663467,4.190309908336971,0.9166302924487123,12.527280663465735,0.7856831078131821,6.241815800960279,15.495416848537758,1.6586643387167175,3.9284155390659103
02400521,3238,922,116,29,134,58,86,117,69,65,31,55,162,40,48,526,175,189,30,570,108,16,255,13,121,359,73,97,100.0,28.474366893143916,3.5824583075972827,0.8956145768993207,4.138357010500309,1.7912291537986413,2.655960469425571,3.613341568869673,2.1309450277949353,2.007411982705374,0.9573810994441012,1.6985793699814702,5.003088326127239,1.2353304508956144,1.4823965410747375,16.244595429277332,5.404570722668313,5.836936380481779,0.9264978381717109,17.603458925262508,3.3353922174181596,0.49413218035824585,7.875231624459543,0.40148239654107476,3.736874613959234,11.087090796788141,2.254478072884497,2.9956763434218656
02400522,3773,1348,177,61,227,54,124,234,56,51,36,134,148,54,27,436,193,129,35,572,138,41,236,26,91,317,126,96,100.0,35.7275377683541,4.691227140206732,1.6167505963424331,6.016432547044792,1.4312218393851046,3.2865094089583886,6.20196130400212,1.4842300556586272,1.351709514974821,0.9541478929234031,3.5515504903260005,3.9226080042406575,1.4312218393851046,0.7156109196925523,11.555791147627883,5.115292870394912,3.4190299496421948,0.927643784786642,15.160349854227405,3.6575669228730456,1.0866684336072092,6.254969520275642,0.6891068115557911,2.411873840445269,8.4018022793533,3.339517625231911,2.544394381129075
