id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
07040406,2162,763,28,10,64,15,28,22,238,203,52,38,182,31,66,84,35,21,12,783,336,3,387,133,80,7,19,217,100.0,35.29139685476411,1.2950971322849214,0.46253469010175763,2.960222016651249,0.6938020351526364,1.2950971322849214,1.0175763182238668,11.00832562442183,9.38945420906568,2.4051803885291396,1.757631822386679,8.418131359851989,1.4338575393154487,3.0527289546716005,3.885291396854764,1.6188714153561516,0.971322849213691,0.5550416281221091,36.21646623496762,15.541165587419057,0.13876040703052728,17.90009250693802,6.151711378353377,3.700277520814061,0.32377428307123035,0.8788159111933395,10.03700277520814
07050501,6061,1994,34,116,116,58,49,52,903,144,108,210,657,85,235,498,194,84,70,2080,1176,56,648,200,146,51,41,620,100.0,32.89886157399769,0.5609635373700709,1.9138755980861244,1.9138755980861244,0.9569377990430622,0.8084474509156905,0.8579442336248143,14.898531595446297,2.3758455700379475,1.7818841775284606,3.4647747896386734,10.839795413298136,1.4024088434251774,3.877247978881373,8.216465929714568,3.200791948523346,1.3859099158554693,1.1549249298795579,34.31776934499258,19.402738821976573,0.9239399439036462,10.691305065170765,3.2997855139415937,2.4088434251773636,0.8414453060551065,0.6764560303580267,10.22933509321894
07050502,3007,1020,9,101,61,19,3,12,393,149,113,55,268,30,77,185,76,30,28,1133,616,47,342,71,110,21,32,284,100.0,33.92085134685733,0.2993016295310941,3.358829398071167,2.0285999334885267,0.6318589956767542,0.09976720984369804,0.39906883937479215,13.06950448952444,4.955104755570336,3.7578982374459593,1.8290655138011307,8.912537412703692,0.9976720984369805,2.560691719321583,6.152311273694712,2.5274359827070167,0.9976720984369805,0.9311606252078484,37.6787495843033,20.485533754572664,1.5630196208846026,11.373461922181576,2.3611572996341867,3.6581310276022614,0.6983704689058863,1.0641835716661123,9.444629198536747
07050503,2762,916,38,51,51,22,13,30,395,100,35,121,328,77,92,199,78,37,36,1015,619,15,258,98,41,16,24,243,100.0,33.1643736422882,1.3758146270818248,1.846488052136133,1.846488052136133,0.7965242577842143,0.47067342505430854,1.0861694424330195,14.301230992034759,3.6205648081100654,1.2671976828385227,4.3808834178131795,11.875452570601015,2.78783490224475,3.33091962346126,7.204923968139029,2.8240405503258508,1.3396089790007242,1.3034033309196236,36.748732802317164,22.411296162201303,0.5430847212165097,9.341057204923969,3.5481535119478638,1.4844315713251268,0.5792903692976104,0.8689355539464156,8.797972483707458
07050504,1721,559,13,10,28,21,7,13,334,27,19,39,132,21,62,134,56,24,13,641,399,3,187,64,44,3,19,190,100.0,32.48111563044741,0.7553747821034282,0.5810575246949448,1.6269610691458454,1.220220801859384,0.40674026728646134,0.7553747821034282,19.407321324811157,1.568855316676351,1.1040092969203952,2.266124346310285,7.669959325973272,1.220220801859384,3.602556653108658,7.78617083091226,3.2539221382916907,1.3945380592678676,0.7553747821034282,37.24578733294596,23.184195235328296,0.17431725740848344,10.865775711795468,3.7187681580476464,2.5566531086577573,0.17431725740848344,1.1040092969203952,11.040092969203952
07050505,2820,798,20,49,31,37,21,18,375,45,60,77,217,25,73,254,111,40,54,1189,762,23,262,94,57,12,42,242,100.0,28.297872340425535,0.7092198581560284,1.7375886524822697,1.099290780141844,1.3120567375886525,0.7446808510638299,0.6382978723404255,13.297872340425531,1.5957446808510638,2.127659574468085,2.7304964539007095,7.695035460992908,0.8865248226950355,2.5886524822695036,9.00709219858156,3.9361702127659575,1.4184397163120568,1.9148936170212765,42.16312056737589,27.02127659574468,0.8156028368794326,9.290780141843971,3.3333333333333335,2.021276595744681,0.425531914893617,1.4893617021276597,8.581560283687944
07050506,537,184,6,22,9,12,3,0,58,13,6,27,58,10,3,34,16,12,3,169,99,0,40,10,9,0,12,46,100.0,34.26443202979516,1.1173184357541899,4.0968342644320295,1.675977653631285,2.2346368715083798,0.5586592178770949,0.0,10.800744878957168,2.4208566108007448,1.1173184357541899,5.027932960893855,10.800744878957168,1.86219739292365,0.5586592178770949,6.33147113594041,2.97951582867784,2.2346368715083798,0.5586592178770949,31.471135940409685,18.435754189944134,0.0,7.4487895716946,1.86219739292365,1.675977653631285,0.0,2.2346368715083798,8.56610800744879
07060601,3990,1015,9,30,59,31,18,6,699,16,33,41,285,62,106,747,415,53,171,1691,368,25,880,133,508,22,25,218,100.0,25.438596491228072,0.2255639097744361,0.7518796992481203,1.4786967418546366,0.7769423558897243,0.4511278195488722,0.15037593984962408,17.518796992481203,0.40100250626566414,0.8270676691729323,1.0275689223057645,7.142857142857142,1.5538847117794485,2.656641604010025,18.721804511278194,10.401002506265664,1.3283208020050126,4.285714285714286,42.38095238095238,9.223057644110275,0.6265664160401002,22.05513784461153,3.3333333333333335,12.731829573934835,0.5513784461152882,0.6265664160401002,5.463659147869674
07060602,1045,412,30,19,28,15,9,24,156,29,22,34,124,16,47,105,48,7,18,277,110,10,121,12,56,3,12,99,100.0,39.42583732057416,2.8708133971291865,1.8181818181818181,2.6794258373205744,1.4354066985645932,0.8612440191387559,2.2966507177033493,14.928229665071772,2.77511961722488,2.1052631578947367,3.253588516746411,11.866028708133971,1.5311004784688995,4.497607655502392,10.047846889952153,4.5933014354066986,0.6698564593301436,1.7224880382775118,26.507177033492823,10.526315789473683,0.9569377990430622,11.578947368421053,1.1483253588516746,5.358851674641149,0.28708133971291866,1.1483253588516746,9.473684210526317
07060603,1371,287,12,18,27,9,0,3,132,9,24,28,168,12,76,112,40,12,34,743,169,33,337,40,93,7,3,69,100.0,20.933625091174328,0.87527352297593,1.312910284463895,1.9693654266958425,0.6564551422319475,0.0,0.2188183807439825,9.62800875273523,0.6564551422319475,1.75054704595186,2.0423048869438367,12.25382932166302,0.87527352297593,5.543398978847557,8.169219547775347,2.917578409919767,0.87527352297593,2.4799416484318018,54.19401896425966,12.326768781911014,2.4070021881838075,24.580598103574033,2.917578409919767,6.783369803063458,0.5105762217359592,0.2188183807439825,5.032822757111598
07060604,5089,1684,16,16,32,43,15,18,1171,130,44,88,300,46,102,1526,740,171,428,1620,583,43,381,95,117,21,35,289,100.0,33.090980546276285,0.31440361564157987,0.31440361564157987,0.6288072312831597,0.844959717036746,0.2947533896639811,0.35370406759677736,23.010414619768127,2.5545293770878366,0.8646099430143446,1.7292198860286891,5.8950677932796225,0.9039103949695421,2.004323049715072,29.98624484181568,14.541167223423068,3.360188642169385,8.410296718412262,31.83336608370996,11.456081744940066,0.844959717036746,7.486736097465122,1.8667714678718805,2.299076439379053,0.41265474552957354,0.6877579092159559,5.678915307526037
07070701,2106,817,15,56,46,40,21,34,383,22,50,76,250,43,109,159,86,19,23,632,335,33,191,53,42,18,21,157,100.0,38.793922127255456,0.7122507122507122,2.6590693257359925,2.184235517568851,1.899335232668566,0.9971509971509971,1.6144349477682813,18.18613485280152,1.0446343779677114,2.3741690408357075,3.608736942070275,11.870845204178536,2.0417853751187085,5.1756885090218425,7.54985754985755,4.083570750237417,0.9021842355175688,1.0921177587844255,30.009496676163344,15.906932573599239,1.566951566951567,9.069325735992402,2.51661918328585,1.9943019943019942,0.8547008547008548,0.9971509971509971,7.454890788224122
07070702,1978,782,18,32,44,24,9,27,451,28,26,59,233,34,102,173,74,31,46,546,327,13,138,57,28,12,34,194,100.0,39.53488372093023,0.910010111223458,1.6177957532861478,2.224469160768453,1.2133468149646107,0.455005055611729,1.365015166835187,22.800808897876642,1.4155712841253791,1.314459049544995,2.982810920121335,11.779575328614762,1.7189079878665317,5.156723963599596,8.746208291203237,3.741152679474216,1.5672396359959553,2.3255813953488373,27.603640040444894,16.53185035389282,0.6572295247724975,6.976744186046512,2.8816986855409503,1.4155712841253791,0.6066734074823054,1.7189079878665317,9.80788675429727
07070703,1708,649,21,15,48,19,0,3,439,16,16,48,154,13,57,178,79,31,47,588,256,13,208,43,56,34,9,85,100.0,37.99765807962529,1.2295081967213115,0.8782201405152225,2.810304449648712,1.1124121779859486,0.0,0.1756440281030445,25.702576112412178,0.936768149882904,0.936768149882904,2.810304449648712,9.01639344262295,0.7611241217798594,3.337236533957846,10.421545667447308,4.625292740046839,1.8149882903981265,2.75175644028103,34.42622950819672,14.988290398126464,0.7611241217798594,12.177985948477751,2.5175644028103044,3.278688524590164,1.9906323185011712,0.5269320843091335,4.976580796252927
07070704,3098,857,15,13,45,15,0,18,555,42,23,41,317,48,180,486,254,36,131,1371,308,19,852,97,367,0,22,139,100.0,27.663008392511294,0.48418334409296315,0.4196255648805681,1.4525500322788896,0.48418334409296315,0.0,0.5810200129115558,17.914783731439638,1.355713363460297,0.7424144609425436,1.3234344738540995,10.232408005164622,1.5493867010974822,5.810200129115558,15.687540348612009,8.198837959974178,1.1620400258231116,4.228534538411878,44.254357650096836,9.941897998708844,0.6132989025177534,27.501613944480308,3.131052291801162,11.8463524854745,0.0,0.7101355713363461,4.486765655261459
07070705,1120,562,34,12,32,12,22,16,307,12,33,26,91,9,37,91,41,19,9,214,103,24,63,9,25,0,33,47,100.0,50.17857142857143,3.0357142857142856,1.0714285714285714,2.857142857142857,1.0714285714285714,1.9642857142857142,1.4285714285714286,27.41071428571429,1.0714285714285714,2.946428571428571,2.3214285714285716,8.125,0.8035714285714285,3.303571428571429,8.125,3.660714285714286,1.6964285714285714,0.8035714285714285,19.107142857142854,9.196428571428573,2.142857142857143,5.625,0.8035714285714285,2.232142857142857,0.0,2.946428571428571,4.196428571428571
07070706,770,231,15,9,4,9,6,19,130,0,0,6,50,16,19,46,9,7,6,361,41,9,190,0,76,0,10,23,100.0,30.0,1.948051948051948,1.1688311688311688,0.5194805194805194,1.1688311688311688,0.7792207792207793,2.4675324675324677,16.883116883116884,0.0,0.0,0.7792207792207793,6.493506493506493,2.0779220779220777,2.4675324675324677,5.974025974025974,1.1688311688311688,0.9090909090909091,0.7792207792207793,46.883116883116884,5.324675324675324,1.1688311688311688,24.675324675324674,0.0,9.87012987012987,0.0,1.2987012987012987,2.987012987012987
07070707,455,162,9,3,21,3,3,3,48,3,12,20,47,3,24,22,7,0,0,98,34,9,35,9,10,0,4,44,100.0,35.604395604395606,1.9780219780219779,0.6593406593406593,4.615384615384616,0.6593406593406593,0.6593406593406593,0.6593406593406593,10.54945054945055,0.6593406593406593,2.6373626373626373,4.395604395604396,10.329670329670328,0.6593406593406593,5.274725274725275,4.835164835164836,1.5384615384615385,0.0,0.0,21.53846153846154,7.472527472527473,1.9780219780219779,7.6923076923076925,1.9780219780219779,2.197802197802198,0.0,0.8791208791208791,9.670329670329672
08010115,365,157,24,18,15,6,12,24,18,15,7,3,22,0,13,6,0,0,0,88,46,5,25,9,13,0,26,13,100.0,43.013698630136986,6.575342465753424,4.931506849315069,4.10958904109589,1.643835616438356,3.287671232876712,6.575342465753424,4.931506849315069,4.10958904109589,1.9178082191780823,0.821917808219178,6.027397260273973,0.0,3.5616438356164384,1.643835616438356,0.0,0.0,0.0,24.10958904109589,12.602739726027398,1.36986301369863,6.8493150684931505,2.4657534246575343,3.5616438356164384,0.0,7.123287671232877,3.5616438356164384
08010116,2002,557,60,36,66,21,36,53,83,74,19,25,193,44,73,29,9,4,0,904,695,3,157,70,10,0,38,137,100.0,27.822177822177824,2.997002997002997,1.7982017982017984,3.296703296703297,1.048951048951049,1.7982017982017984,2.647352647352647,4.145854145854146,3.696303696303696,0.949050949050949,1.2487512487512489,9.64035964035964,2.197802197802198,3.6463536463536466,1.4485514485514486,0.4495504495504496,0.1998001998001998,0.0,45.154845154845155,34.71528471528472,0.14985014985014986,7.8421578421578415,3.4965034965034967,0.4995004995004995,0.0,1.898101898101898,6.8431568431568435
08010117,7930,2974,282,159,394,138,192,214,463,221,161,120,577,94,193,249,104,25,17,2802,1661,39,849,320,84,25,238,459,100.0,37.5031525851198,3.5561160151324085,2.0050441361916773,4.968474148802017,1.7402269861286255,2.421185372005044,2.6986128625472885,5.83858764186633,2.7868852459016393,2.030264817150063,1.5132408575031526,7.276166456494325,1.1853720050441363,2.433795712484237,3.1399747793190413,1.3114754098360655,0.31525851197982346,0.21437578814627994,35.33417402269861,20.94577553593947,0.49180327868852464,10.706179066834805,4.03530895334174,1.0592686002522067,0.31525851197982346,3.001261034047919,5.788146279949559
08010118,7002,1831,137,60,185,87,104,136,365,263,194,53,606,150,246,184,79,22,17,3255,1677,38,1320,554,106,24,98,522,100.0,26.149671522422164,1.9565838331905168,0.8568980291345331,2.6421022564981436,1.2425021422450728,1.485289917166524,1.942302199371608,5.212796343901743,3.756069694373036,2.7706369608683232,0.7569265924021709,8.654670094258783,2.1422450728363325,3.513281919451585,2.627820622679234,1.1282490716938018,0.31419594401599543,0.242787774921451,46.486718080548414,23.950299914310197,0.5427020851185376,18.851756640959728,7.912025135675521,1.5138531848043417,0.34275921165381323,1.3996001142530705,7.455012853470437
08010211,5793,1984,189,115,198,69,132,135,315,301,135,81,531,105,146,145,51,13,12,2206,1246,43,746,309,77,6,124,393,100.0,34.24823062316589,3.2625582599689276,1.9851544968064905,3.4179181771103053,1.1910926980838943,2.278612118073537,2.330398757120663,5.4375970999482135,5.195926117728293,2.330398757120663,1.3982392542723976,9.166235111341274,1.8125323666494046,2.5202831002934576,2.5030208872777493,0.8803728638011392,0.224408769204212,0.20714655618850336,38.0804419126532,21.508717417572935,0.7422751596754704,12.877610909718626,5.334023821853961,1.3291904022095633,0.10357327809425168,2.140514413947868,6.784049715173484
08010212,4894,957,79,49,84,24,35,55,334,127,31,28,431,88,147,89,32,15,7,2619,1857,13,645,339,46,15,32,558,100.0,19.554556599918268,1.6142214957090315,1.0012259910093992,1.71638741315897,0.4903964037597058,0.7151614221495709,1.1238250919493258,6.824683285655905,2.595014303228443,0.63342868818962,0.5721291377196567,8.806702084184716,1.7981201471189212,3.0036779730281977,1.8185533306089088,0.6538618716796076,0.3064977523498161,0.14303228442991417,53.51450756027789,37.94442174090724,0.2656313853698406,13.179403351042094,6.926849203105843,0.939926440539436,0.3064977523498161,0.6538618716796076,11.40171638741316
08010213,6785,2231,168,126,228,67,131,158,442,281,226,67,627,107,264,190,63,52,20,2692,1483,30,965,383,102,25,136,452,100.0,32.88135593220339,2.4760501105379515,1.8570375829034635,3.3603537214443624,0.9874723655121592,1.9307295504789979,2.328666175386883,6.514369933677229,4.141488577745026,3.3308769344141487,0.9874723655121592,9.240972733971997,1.5770081061164332,3.8909358879882094,2.800294767870302,0.9285187914517318,0.7663964627855564,0.2947678703021371,39.67575534266765,21.857037582903462,0.4421518054532056,14.222549742078114,5.6448047162859245,1.503316138540899,0.36845983787767134,2.004421518054532,6.661753868828297
08010214,4457,1214,78,47,137,30,53,78,295,174,120,60,495,133,219,116,36,21,12,2058,1073,34,842,362,104,19,70,283,100.0,27.23805250168275,1.7500560915413954,1.054520978236482,3.073816468476554,0.6730984967466905,1.18914067758582,1.7500560915413954,6.618801884675792,3.903971281130805,2.692393986986762,1.346196993493381,11.106125196320395,2.9840700022436617,4.913619026250841,2.6026475207538704,0.8077181960960288,0.4711689477226834,0.26923939869867625,46.174556876822976,24.074489566973302,0.7628449629795826,18.891631142023783,8.122055194076733,2.333408122055194,0.42629571460623733,1.5705631590756115,6.349562485977114
08010301,13227,4753,583,255,661,244,389,479,713,179,159,130,953,143,329,331,121,49,33,4488,2763,86,1332,419,206,50,464,822,100.0,35.93407424208059,4.407651016859454,1.9278748015422997,4.997353897331217,1.8447115748091027,2.94095410901943,3.621380509563771,5.390489150979058,1.3532925077493005,1.2020866409616693,0.9828381341196039,7.204959552430634,1.081121947531564,2.4873365086565355,2.502457095335299,0.9147954940651697,0.37045437362969685,0.24948968019959175,33.93059650714448,20.889090496711272,0.6501852271868148,10.07031072805625,3.1677629092008766,1.5574204279126032,0.37801466696907843,3.5079761094730473,6.214561124971649
08010302,1301,392,36,16,36,27,16,33,112,30,3,25,137,24,33,58,15,13,3,523,327,12,142,62,24,6,24,101,100.0,30.13066871637202,2.7671022290545735,1.2298232129131437,2.7671022290545735,2.07532667179093,1.2298232129131437,2.536510376633359,8.608762490392007,2.3059185242121445,0.23059185242121444,1.921598770176787,10.530361260568794,1.8447348193697155,2.536510376633359,4.458109146810147,1.1529592621060722,0.9992313604919293,0.23059185242121444,40.19984627209839,25.134511913912377,0.9223674096848578,10.91468101460415,4.765564950038432,1.8447348193697155,0.4611837048424289,1.8447348193697155,7.763259031514219
08010303,5243,1698,153,86,221,53,103,131,197,175,226,65,537,83,157,129,45,22,7,2055,1130,22,770,269,126,15,114,391,100.0,32.38603852756056,2.918176616440969,1.6402822811367537,4.215144001525844,1.010871638374976,1.9645241274079726,2.4985695212664507,3.7573908067900055,3.337783711615487,4.310509250429144,1.2397482357428953,10.242227732214381,1.5830631317947739,2.994468815563609,2.460423421705131,0.8582872401296968,0.4196070951745184,0.13351134846461948,39.19511729925615,21.552546252145717,0.4196070951745184,14.686248331108146,5.13065039099752,2.403204272363151,0.2860957467098989,2.1743276749952316,7.457562464238032
08010404,12649,3989,348,249,441,130,211,294,770,402,338,208,1344,229,534,447,130,73,37,4950,2361,106,1920,740,210,55,293,811,100.0,31.5360898094711,2.7512056289034708,1.9685350620602418,3.4864416159380185,1.027749229188078,1.6681160566052653,2.324294410625346,6.087437742114001,3.1781168471815953,2.672147995889003,1.644398766700925,10.625345877144438,1.8104197960313066,4.221677602972567,3.533876195746699,1.027749229188078,0.5771207210056131,0.2925132421535299,39.13352834216143,18.665507154715787,0.838010909953356,15.17906553877777,5.850264843070598,1.6602102933038185,0.4348169815795715,2.3163886473238993,6.411574037473318
08010405,4222,1729,155,75,115,86,100,143,329,168,267,39,370,79,120,140,49,37,10,1263,699,12,452,152,59,24,104,269,100.0,40.95215537659877,3.6712458550450022,1.7764092846991948,2.723827569872099,2.036949313121743,2.3685457129322596,3.3870203694931313,7.792515395547134,3.979156797726196,6.324017053529134,0.9237328280435813,8.76361913784936,1.8711511132164853,2.8422548555187115,3.3159639981051634,1.1605873993368072,0.8763619137849361,0.23685457129322599,29.91473235433444,16.556134533396495,0.28422548555187116,10.705826622453813,3.6001894836570347,1.3974419706300332,0.5684509711037423,2.46328754144955,6.371387967787778
